Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e414,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e415,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,310.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e416,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,170.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e417,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,170.0,FB,,NA,396,030421005344,19.3,32.0,37.51,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e418,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e419,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41a,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,16982008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,2135,2125,310.0,FB,,NA,396,009371303519,17.6,39.0,67.21,7.00,X,68.0,005231003903,60.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41b,2023-04-11,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,880,869,70.0,FB,,NA,396,009371303519,17.6,39.0,67.21,7.00,X,68.0,032341303903,80.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41c,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,880,869,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,032341303903,80.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41d,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,880,869,170.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,032341303903,80.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41e,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,955,952.5,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,000790401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e41f,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,955,952.5,310.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000790401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e420,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,170.0,FB,,NA,396,000321205344,15.0,34.0,67.80,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e421,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,170.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e422,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,310.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e423,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e424,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e425,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e426,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,170.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e427,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e428,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e429,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,170.0,FB,,NA,396,000321205344,15.0,34.0,67.80,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42a,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,170.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42b,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,170.0,FB,,NA,396,030421005344,19.3,32.0,37.51,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42c,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,310.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42d,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42e,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e42f,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e430,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e431,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,310.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e432,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,16982008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,2135,2125,310.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,005231003903,60.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e433,2023-04-11,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,880,869,90.0,FB,,NA,396,000321205344,15.0,34.0,67.80,7.00,X,70.0,032341303903,80.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e434,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,5M00G9W,WCDMA,,,880,869,310.0,FB,,NA,396,009371303519,17.6,39.0,67.21,7.00,X,68.0,032341303903,80.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e435,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,955,952.5,310.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000790401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e436,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e437,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1827.5,1825,170.0,FB,,NA,396,030421005344,19.3,32.0,37.51,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e438,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,170.0,FB,,NA,396,000321205344,15.0,34.0,67.80,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e439,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,170.0,FB,,NA,396,030421005344,19.3,32.0,37.51,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43a,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,310.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43b,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,310.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43c,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1830,1827.5,70.0,FB,,NA,396,023691005344,16.5,31.0,75.60,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43d,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43e,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1832.5,1830,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e43f,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,90.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e440,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,170.0,FB,,NA,396,000321205344,15.0,34.0,67.80,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e441,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,310.0,FB,,NA,396,000321205344,15.0,34.0,67.89,7.00,X,70.0,000130401592,40.000,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e442,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2137216,"RUA PEDRO GONDIM,S/N,CENTRO",,PB,2505105,200KG7W,GSM,,,1835,1832.5,70.0,FB,,NA,396,028731005344,18.8,20.0,35.00,7.00,X,68.0,021130703903,50.200,-6.486647,-36.156061,G,2015-02-24,1999-11-24,,4d5c019f5e443,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,16982008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,2135,2125,310.0,FB,,NA,396,012720905344,13.5,20.0,68.00,7.00,X,41.0,005231003903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e47e,2023-04-11,,
LIC-LIC-01,TIM S/A,50409428698,010,1422016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,8M97G7W,LTE,,,2690,2670,75.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e47f,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,1432016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,4M49G7W,LTE,,,2670,2660,320.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e480,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,59632012,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,8M97G7W,LTE,,,2660,2650,220.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e481,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,880,869,180.0,FB,,NA,396,012700905344,17.4,30.0,65.00,7.00,X,41.0,032341303903,80.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e482,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,880,869,180.0,FB,,NA,396,012720905344,13.5,20.0,68.00,7.00,X,41.0,032341303903,80.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e483,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,880,869,310.0,FB,,NA,396,010721000324,17.4,32.0,70.50,7.00,X,41.0,032341303903,80.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e484,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,880,869,310.0,FB,,NA,396,012720905344,13.5,20.0,68.00,7.00,X,41.0,032341303903,80.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e485,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1827.5,1825,60.0,FB,,NA,396,019570905344,15.3,32.0,77.60,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e486,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1827.5,1825,180.0,FB,,NA,396,012700905344,17.4,30.0,65.00,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e487,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1830,1827.5,180.0,FB,,NA,396,012700905344,17.4,30.0,65.00,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e488,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1832.5,1830,60.0,FB,,NA,396,019570905344,15.3,32.0,77.60,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e489,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1835,1832.5,310.0,FB,,NA,396,010721000324,17.4,32.0,70.50,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48a,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,16982008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,2135,2125,180.0,FB,,NA,396,012700905344,17.4,30.0,65.00,7.00,X,41.0,005231003903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48b,2023-04-11,,
LIC-LIC-01,TIM S/A,50409428698,010,16982008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,2135,2125,310.0,FB,,NA,396,010721000324,17.4,32.0,70.50,7.00,X,41.0,005231003903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48c,2023-04-11,,
LIC-LIC-01,TIM S/A,50409428698,010,1422016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,13M4G7W,LTE,,,2690,2670,220.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48d,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,1422016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,17M8G7W,LTE,,,2690,2670,320.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48e,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,1432016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,4M49G7W,LTE,,,2670,2660,220.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e48f,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,1432016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,8M97G7W,LTE,,,2670,2660,220.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e490,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,1432016,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,8M97G7W,LTE,,,2670,2660,320.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e491,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,59632012,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,8M97G7W,LTE,,,2660,2650,75.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e492,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,59632012,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,4M49G7W,LTE,,,2660,2650,320.0,FB,,NA,396,008541105344,16.8,35.0,68.91,7.00,X,41.0,024081203903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e493,2027-10-18,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,5M00G9W,WCDMA,,,880,869,60.0,FB,,NA,396,019570905344,15.3,32.0,77.60,7.00,X,41.0,032341303903,80.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e494,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1830,1827.5,60.0,FB,,NA,396,019570905344,15.3,32.0,77.60,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e495,2023-12-31,,
LIC-LIC-01,TIM S/A,50409428698,010,73862008,2138298,"RUA PRESIDENTE EPITACIO PESSOA ,48,CENTRO",,PB,2510808,200KG7W,GSM,,,1830,1827.5,310.0,FB,,NA,396,010721000324,17.4,32.0,70.50,7.00,X,41.0,003531103903,60.000,-7.02694,-37.27694,G,2016-05-16,2000-10-30,,4d5c019f5e496,2023-12-31,,
